x,y,z,Bx,By,Bz
0.01788025919775862162,0.04718879027990501520,0.22380750580499999061,0.00000000002632748121,0.00000050772630072331,0.00000019205297421513
0.01788025919775862162,0.04900324917641898228,-0.15144449421499999939,-0.00000000001862474366,-0.00000034885225307714,0.00000008384572669838
0.01788025919775862162,0.04900324917641898228,-0.13850477007637931008,-0.00000000001972332817,-0.00000036896159840869,0.00000009405152247104
0.01788025919775862162,0.04900324917641898228,-0.12556504593775862076,-0.00000000002095169894,-0.00000039133414159562,0.00000010618781095725
0.01788025919775862162,0.04900324917641898228,-0.11262532179913793146,-0.00000000002233275711,-0.00000041632796370123,0.00000012075770583861
0.01788025919775862162,0.04900324917641898228,-0.09968559766051724214,-0.00000000002389471060,-0.00000044436356073353,0.00000013843277103950
0.01788025919775862162,0.04900324917641898228,-0.08674587352189655284,-0.00000000002567256121,-0.00000047592821601301,0.00000016012184044274
0.01788025919775862162,0.04900324917641898228,-0.07380614938327586353,-0.00000000002771006307,-0.00000051157145874523,0.00000018707246587577
0.01788025919775862162,0.04900324917641898228,-0.06086642524465517421,-0.00000000003006231222,-0.00000055187903541098,0.00000022102169826872
0.01788025919775862162,0.04900324917641898228,-0.04792670110603448490,-0.00000000003279918322,-0.00000059739851826460,0.00000026442063559821
0.01788025919775862162,0.04900324917641898228,-0.03498697696741379559,-0.00000000003600990142,-0.00000064845948737304,0.00000032076522078112
0.01788025919775862162,0.04900324917641898228,-0.02204725282879310629,-0.00000000003980909705,-0.00000070476815139530,0.00000039506504395240
0.01788025919775862162,0.04900324917641898228,-0.00910752869017241697,-0.00000000004434455612,-0.00000076452914161870,0.00000049443874566444
0.01788025919775862162,0.04900324917641898228,0.00383219544844827234,-0.00000000004980623179,-0.00000082261615989833,0.00000062863151247727
0.01788025919775862162,0.04900324917641898228,0.01677191958706896166,-0.00000000005643769721,-0.00000086701542131677,0.00000080960910023813
0.01788025919775862162,0.04900324917641898228,0.02971164372568965096,-0.00000000006456583602,-0.00000087295231106533,0.00000104767758200361
0.01788025919775862162,0.04900324917641898228,0.04265136786431034028,-0.00000000007387815091,-0.00000079719773459500,0.00000133862228730022
0.01788025919775862162,0.04900324917641898228,0.05559109200293102958,-0.00000000007358298518,-0.00000058603129099133,0.00000163766013490833
0.01788025919775862162,0.04900324917641898228,0.06853081614155171889,-0.00000000005166973312,-0.00000022132583632336,0.00000184160161521228
0.01788025919775862162,0.04900324917641898228,0.08147054028017240821,-0.00000000001577263725,0.00000021648642709934,0.00000184291334731822
0.01788025919775862162,0.04900324917641898228,0.09441026441879309751,0.00000000001376858658,0.00000058269678629183,0.00000164081230218748
0.01788025919775862162,0.04900324917641898228,0.10734998855741378682,0.00000000003168498805,0.00000079563778184478,0.00000134219522141738
0.01788025919775862162,0.04900324917641898228,0.12028971269603447615,0.00000000003983593455,0.00000087262808045690,0.00000105078581025126
0.01788025919775862162,0.04900324917641898228,0.13322943683465516545,0.00000000004193552078,0.00000086734195561875,0.00000081202738505201
0.01788025919775862162,0.04900324917641898228,0.14616916097327585476,0.00000000004098102227,0.00000082321308729731,0.00000063043489669480
0.01788025919775862162,0.04900324917641898228,0.15910888511189654406,0.00000000003873015322,0.00000076519916188535,0.00000049577092962766
0.01788025919775862162,0.04900324917641898228,0.17204860925051723337,0.00000000003607018145,0.00000070542163063943,0.00000039605510909822
0.01788025919775862162,0.04900324917641898228,0.18498833338913792270,0.00000000003340946190,0.00000064906109299556,0.00000032151053521792
0.01788025919775862162,0.04900324917641898228,0.19792805752775861200,0.00000000003091809663,0.00000059793821951263,0.00000026499037859788
0.01788025919775862162,0.04900324917641898228,0.21086778166637930131,0.00000000002865370787,0.00000055235781403685,0.00000022146414851758
0.01788025919775862162,0.04900324917641898228,0.22380750580499999061,0.00000000002662314449,0.00000051199458931611,0.00000018742132864706
0.01788025919775862162,0.05081770807293294935,-0.15144449421499999939,-0.00000000001876941287,-0.00000035014973054228,0.00000008135279088149
0.01788025919775862162,0.05081770807293294935,-0.13850477007637931008,-0.00000000001989323621,-0.00000037049811365510,0.00000009129561418745
0.01788025919775862162,0.05081770807293294935,-0.12556504593775862076,-0.00000000002115311047,-0.00000039317044430646,0.00000010313047894318
0.01788025919775862162,0.05081770807293294935,-0.11262532179913793146,-0.00000000002257396163,-0.00000041854468961750,0.00000011735466108760
0.01788025919775862162,0.05081770807293294935,-0.09968559766051724214,-0.00000000002418682585,-0.00000044706921648520,0.00000013463391463713
0.01788025919775862162,0.05081770807293294935,-0.08674587352189655284,-0.00000000002603070671,-0.00000047927092644075,0.00000015587247735690
0.01788025919775862162,0.05081770807293294935,-0.07380614938327586353,-0.00000000002815508617,-0.00000051575644441031,0.00000018231712753068
0.01788025919775862162,0.05081770807293294935,-0.06086642524465517421,-0.00000000003062332596,-0.00000055719481070356,0.00000021571350869260
0.01788025919775862162,0.05081770807293294935,-0.04792670110603448490,-0.00000000003351724055,-0.00000060425615242863,0.00000025854229236320
0.01788025919775862162,0.05081770807293294935,-0.03498697696741379559,-0.00000000003694305880,-0.00000065745048706811,0.00000031437418148295
0.01788025919775862162,0.05081770807293294935,-0.02204725282879310629,-0.00000000004103846973,-0.00000071674539311120,0.00000038838888456894
0.01788025919775862162,0.05081770807293294935,-0.00910752869017241697,-0.00000000004597833503,-0.00000078070379904491,0.00000048807274819951
0.01788025919775862162,0.05081770807293294935,0.00383219544844827234,-0.00000000005196984587,-0.00000084461645577750,0.00000062393409908178
0.01788025919775862162,0.05081770807293294935,0.01677191958706896166,-0.00000000005921081367,-0.00000089670261491492,0.00000080942762610298
0.01788025919775862162,0.05081770807293294935,0.02971164372568965096,-0.00000000006773255482,-0.00000091141625186334,0.00000105739216228332
0.01788025919775862162,0.05081770807293294935,0.04265136786431034028,-0.00000000007614386017,-0.00000084187656992352,0.00000136654169715491
0.01788025919775862162,0.05081770807293294935,0.05559109200293102958,-0.00000000007398256320,-0.00000062610057978994,0.00000169132351015023
0.01788025919775862162,0.05081770807293294935,0.06853081614155171889,-0.00000000005054303361,-0.00000023832559547215,0.00000191694292149488
0.01788025919775862162,0.05081770807293294935,0.08147054028017240821,-0.00000000001362752898,0.00000023312277603119,0.00000191840390689904
0.01788025919775862162,0.05081770807293294935,0.09441026441879309751,0.00000000001712418416,0.00000062261003847801,0.00000169478039978402
0.01788025919775862162,0.05081770807293294935,0.10734998855741378682,0.00000000003518008241,0.00000084034563082040,0.00000137037283064012
0.01788025919775862162,0.05081770807293294935,0.12028971269603447615,0.00000000004276791337,0.00000091119127021944,0.00000106065623679121
0.01788025919775862162,0.05081770807293294935,0.13322943683465516545,0.00000000004416649876,0.00000089712849279077,0.00000081192292137558
0.01788025919775862162,0.05081770807293294935,0.14616916097327585476,0.00000000004261712633,0.00000084529202714494,0.00000062576957934407
0.01788025919775862162,0.05081770807293294935,0.15910888511189654406,0.00000000003992172741,0.00000078143125500523,0.00000048941466692735
0.01788025919775862162,0.05081770807293294935,0.17204860925051723337,0.00000000003694422761,0.00000071743977600306,0.00000038937844273361
0.01788025919775862162,0.05081770807293294935,0.18498833338913792270,0.00000000003405911670,0.00000065808118288543,0.00000031511473090351
0.01788025919775862162,0.05081770807293294935,0.19792805752775861200,0.00000000003140842109,0.00000060481673497204,0.00000025910583899443
0.01788025919775862162,0.05081770807293294935,0.21086778166637930131,0.00000000002902957030,0.00000055768878687183,0.00000021614961337673
0.01788025919775862162,0.05081770807293294935,0.22380750580499999061,0.00000000002691557975,0.00000051619080791619,0.00000018266003843977
0.01788025919775862162,0.05263216696944691643,-0.15144449421499999939,-0.00000000001891203745,-0.00000035141233888990,0.00000007883124733340
0.01788025919775862162,0.05263216696944691643,-0.13850477007637931008,-0.00000000002006075915,-0.00000037199462584549,0.00000008850408214704
0.01788025919775862162,0.05263216696944691643,-0.12556504593775862076,-0.00000000002135172143,-0.00000039496076774596,0.00000010002829014450
0.01788025919775862162,0.05263216696944691643,-0.11262532179913793146,-0.00000000002281185506,-0.00000042070855381676,0.00000011389444924503
0.01788025919775862162,0.05263216696944691643,-0.09968559766051724214,-0.00000000002447499858,-0.00000044971425318594,0.00000013076125040021
0.01788025919775862162,0.05263216696944691643,-0.08674587352189655284,-0.00000000002638412411,-0.00000048254464227019,0.00000015152648860055
0.01788025919775862162,0.05263216696944691643,-0.07380614938327586353,-0.00000000002859439984,-0.00000051986419555168,0.00000017743342362092
0.01788025919775862162,0.05263216696944691643,-0.06086642524465517421,-0.00000000003117740364,-0.00000056242706618804,0.00000021023220031834
0.01788025919775862162,0.05263216696944691643,-0.04792670110603448490,-0.00000000003422683955,-0.00000061103001160375,0.00000025242702470805
0.01788025919775862162,0.05263216696944691643,-0.03498697696741379559,-0.00000000003786591602,-0.00000066637232116517,0.00000030765476927837
0.01788025919775862162,0.05263216696944691643,-0.02204725282879310629,-0.00000000004225547372,-0.00000072870174488559,0.00000038125428273273
0.01788025919775862162,0.05263216696944691643,-0.00910752869017241697,-0.00000000004759793844,-0.00000079697869627086,0.00000048107001529464
0.01788025919775862162,0.05263216696944691643,0.00383219544844827234,-0.00000000005411940244,-0.00000086698899785393,0.00000061838155757095
0.01788025919775862162,0.05263216696944691643,0.01677191958706896166,-0.00000000006197672592,-0.00000092732264050529,0.00000080821132286602
0.01788025919775862162,0.05263216696944691643,0.02971164372568965096,-0.00000000007092485182,-0.00000095182805410264,0.00000106621141282040
0.01788025919775862162,0.05263216696944691643,0.04265136786431034028,-0.00000000007867632039,-0.00000088988103962007,0.00000139467208955139
0.01788025919775862162,0.05263216696944691643,0.05559109200293102958,-0.00000000007492044781,-0.00000067015024569110,0.00000174790690569567
0.01788025919775862162,0.05263216696944691643,0.06853081614155171889,-0.00000000004979566212,-0.00000025730787754961,0.00000199825747126154
0.01788025919775862162,0.05263216696944691643,0.08147054028017240821,-0.00000000001133803002,0.00000025170134118864,0.00000199989072056445
0.01788025919775862162,0.05263216696944691643,0.09441026441879309751,0.00000000002075105760,0.00000066649903971121,0.00000175170722005382
0.01788025919775862162,0.05263216696944691643,0.10734998855741378682,0.00000000003890242240,0.00000088839405656277,0.00000139878355666909
0.01788025919775862162,0.05263216696944691643,0.12028971269603447615,0.00000000004583626940,0.00000095171660305685,0.00000106963688671340
0.01788025919775862162,0.05263216696944691643,0.13322943683465516545,0.00000000004646577003,0.00000092785658823682,0.00000081078248859878
0.01788025919775862162,0.05263216696944691643,0.14616916097327585476,0.00000000004428325217,0.00000086774766511882,0.00000062024651685378
0.01788025919775862162,0.05263216696944691643,0.15910888511189654406,0.00000000004112426671,0.00000079776565577207,0.00000048241929980311
0.01788025919775862162,0.05263216696944691643,0.17204860925051723337,0.00000000003782035770,0.00000072943791337357,0.00000038224154963736
0.01788025919775862162,0.05263216696944691643,0.18498833338913792270,0.00000000003470697436,0.00000066703242927328,0.00000030838928801112
0.01788025919775862162,0.05263216696944691643,0.19792805752775861200,0.00000000003189544336,0.00000061161154322105,0.00000025298349235483
0.01788025919775862162,0.05263216696944691643,0.21086778166637930131,0.00000000002940172632,0.00000056293619848398,0.00000021066134326698
0.01788025919775862162,0.05263216696944691643,0.22380750580499999061,0.00000000002720439431,0.00000052030970922239,0.00000017776994849199
0.01788025919775862162,0.05444662586596088350,-0.15144449421499999939,-0.00000000001905252901,-0.00000035263922652666,0.00000007628174976577
0.01788025919775862162,0.05444662586596088350,-0.13850477007637931008,-0.00000000002022578189,-0.00000037345002035812,0.00000008567769016578
0.01788025919775862162,0.05444662586596088350,-0.12556504593775862076,-0.00000000002154738004,-0.00000039670363414551,0.00000009688213108153
0.01788025919775862162,0.05444662586596088350,-0.11262532179913793146,-0.00000000002304623469,-0.00000042281757008625,0.00000011037808480026
0.01788025919775862162,0.05444662586596088350,-0.09968559766051724214,-0.00000000002475895441,-0.00000045229596253457,0.00000012681590707827
