x,y,z,Bx,By,Bz
0.05591074195431034664,0.04900324917641898228,0.12028971269603447615,0.00000137404901871737,0.00000320225501155195,0.00000301176427113224
0.05591074195431034664,0.04900324917641898228,0.13322943683465516545,0.00000078349732504757,0.00000254925300825096,0.00000190863503072813
0.05591074195431034664,0.04900324917641898228,0.14616916097327585476,0.00000046741446667006,0.00000199283837588342,0.00000126507403421654
0.05591074195431034664,0.04900324917641898228,0.15910888511189654406,0.00000028835444732501,0.00000156268825088019,0.00000087188461075895
0.05591074195431034664,0.04900324917641898228,0.17204860925051723337,0.00000018224621057191,0.00000123740266023937,0.00000062046369644530
0.05591074195431034664,0.04900324917641898228,0.18498833338913792270,0.00000011715702430764,0.00000099125890854577,0.00000045336406231081
0.05591074195431034664,0.04900324917641898228,0.19792805752775861200,0.00000007613212727410,0.00000080343488123651,0.00000033870682529817
0.05591074195431034664,0.04900324917641898228,0.21086778166637930131,0.00000004970297527659,0.00000065853214981091,0.00000025791410813277
0.05591074195431034664,0.04900324917641898228,0.22380750580499999061,0.00000003236900155043,0.00000054543962853959,0.00000019968425460176
0.05591074195431034664,0.05081770807293294935,-0.15144449421499999939,0.00000005383917483680,0.00000055522327089074,-0.00000016518140300045
0.05591074195431034664,0.05081770807293294935,-0.13850477007637931008,0.00000007336323439711,0.00000067233617163273,-0.00000021427044855218
0.05591074195431034664,0.05081770807293294935,-0.12556504593775862076,0.00000010211215233385,0.00000082344455127460,-0.00000028263001112890
0.05591074195431034664,0.05081770807293294935,-0.11262532179913793146,0.00000014546216176701,0.00000102119162182388,-0.00000038007148431181
0.05591074195431034664,0.05081770807293294935,-0.09968559766051724214,0.00000021264012979398,0.00000128387387823711,-0.00000052291658751202
0.05591074195431034664,0.05081770807293294935,-0.08674587352189655284,0.00000032020645289879,0.00000163810652490619,-0.00000073971074558269
0.05591074195431034664,0.05081770807293294935,-0.07380614938327586353,0.00000049970801838783,0.00000212192261140810,-0.00000108352658981895
0.05591074195431034664,0.05081770807293294935,-0.06086642524465517421,0.00000081622606916280,0.00000278448093913202,-0.00000166018250138285
0.05591074195431034664,0.05081770807293294935,-0.04792670110603448490,0.00000141779635887335,0.00000366028557419103,-0.00000269435536891112
0.05591074195431034664,0.05081770807293294935,-0.03498697696741379559,0.00000266822202228773,0.00000460483531541983,-0.00000465896523255724
0.05591074195431034664,0.05081770807293294935,-0.02204725282879310629,0.00000535277349474667,0.00000455263490623076,-0.00000820975496094917
0.05591074195431034664,0.05081770807293294935,-0.00910752869017241697,0.00000960778308175145,0.00000046305905917972,-0.00001197002942639717
0.05591074195431034664,0.05081770807293294935,0.00383219544844827234,0.00001174813945479866,-0.00000647607602410159,-0.00001053272203853875
0.05591074195431034664,0.05081770807293294935,0.01677191958706896166,0.00001127018178336958,-0.00000947674036583131,-0.00000561904588667015
0.05591074195431034664,0.05081770807293294935,0.02971164372568965096,0.00001082318929986826,-0.00000968772552554602,-0.00000157707571893216
0.05591074195431034664,0.05081770807293294935,0.04265136786431034028,0.00001076943566425645,-0.00000942564523825563,0.00000170164223383382
0.05591074195431034664,0.05081770807293294935,0.05559109200293102958,0.00001094447849906979,-0.00000872076098397261,0.00000535590078725321
0.05591074195431034664,0.05081770807293294935,0.06853081614155171889,0.00001075879621206683,-0.00000591210125189508,0.00000941189155323338
0.05591074195431034664,0.05081770807293294935,0.08147054028017240821,0.00000854091451843487,-0.00000034527888901647,0.00001090968317771128
0.05591074195431034664,0.05081770807293294935,0.09441026441879309751,0.00000492672038052879,0.00000355981637230254,0.00000815435382209135
0.05591074195431034664,0.05081770807293294935,0.10734998855741378682,0.00000250706105910213,0.00000409618951693041,0.00000491377825627526
0.05591074195431034664,0.05081770807293294935,0.12028971269603447615,0.00000132243052263817,0.00000342850594369896,0.00000292369227068742
0.05591074195431034664,0.05081770807293294935,0.13322943683465516545,0.00000074323608952800,0.00000267301990437662,0.00000182556449981636
0.05591074195431034664,0.05081770807293294935,0.14616916097327585476,0.00000043940863909679,0.00000206396196388919,0.00000119959099981293
0.05591074195431034664,0.05081770807293294935,0.15910888511189654406,0.00000026931388342554,0.00000160571733426341,0.00000082232783311041
0.05591074195431034664,0.05081770807293294935,0.17204860925051723337,0.00000016928398831160,0.00000126462865801244,0.00000058313332755344
0.05591074195431034664,0.05081770807293294935,0.18498833338913792270,0.00000010825578233884,0.00000100914951301270,0.00000042504857480937
0.05591074195431034664,0.05081770807293294935,0.19792805752775861200,0.00000006995358061625,0.00000081557288591034,0.00000031699729286731
0.05591074195431034664,0.05081770807293294935,0.21086778166637930131,0.00000004536768204241,0.00000066699550519061,0.00000024107206217363
0.05591074195431034664,0.05081770807293294935,0.22380750580499999061,0.00000002929637824054,0.00000055148221181759,0.00000018646401188671
0.05591074195431034664,0.05263216696944691643,-0.15144449421499999939,0.00000005076016948046,0.00000056039498573668,-0.00000015153091582304
0.05591074195431034664,0.05263216696944691643,-0.13850477007637931008,0.00000006899617501545,0.00000067960979937332,-0.00000019677502666755
0.05591074195431034664,0.05263216696944691643,-0.12556504593775862076,0.00000009584902324570,0.00000083392520822863,-0.00000025989504199484
0.05591074195431034664,0.05263216696944691643,-0.11262532179913793146,0.00000013636627025924,0.00000103672667231395,-0.00000035008334474588
0.05591074195431034664,0.05263216696944691643,-0.09968559766051724214,0.00000019924901070377,0.00000130768941369871,-0.00000048273026973281
0.05591074195431034664,0.05263216696944691643,-0.08674587352189655284,0.00000030021957819608,0.00000167614340174474,-0.00000068500433583190
0.05591074195431034664,0.05263216696944691643,-0.07380614938327586353,0.00000046955300431969,0.00000218584990940287,-0.00000100813958062126
0.05591074195431034664,0.05263216696944691643,-0.06086642524465517421,0.00000077085409436618,0.00000289900969068550,-0.00000155664752088576
0.05591074195431034664,0.05263216696944691643,-0.04792670110603448490,0.00000135358529823682,0.00000388163178257805,-0.00000256142385710073
0.05591074195431034664,0.05263216696944691643,-0.03498697696741379559,0.00000260851342836142,0.00000505997471581163,-0.00000454810162767867
0.05591074195431034664,0.05263216696944691643,-0.02204725282879310629,0.00000549523089894082,0.00000540245995204645,-0.00000842204825957434
0.05591074195431034664,0.05263216696944691643,-0.00910752869017241697,0.00001049856688596778,0.00000108798826164626,-0.00001302593832440340
0.05591074195431034664,0.05263216696944691643,0.00383219544844827234,0.00001290573661433954,-0.00000702389286518662,-0.00001139287408444898
0.05591074195431034664,0.05263216696944691643,0.01677191958706896166,0.00001215230539774021,-0.00001009592976212875,-0.00000578480393820465
0.05591074195431034664,0.05263216696944691643,0.02971164372568965096,0.00001162626954525570,-0.00001009894501098691,-0.00000155655850590552
0.05591074195431034664,0.05263216696944691643,0.04265136786431034028,0.00001158268545608236,-0.00000980876442343790,0.00000175024129523465
0.05591074195431034664,0.05263216696944691643,0.05559109200293102958,0.00001183276878146809,-0.00000920275400046320,0.00000557402754911906
0.05591074195431034664,0.05263216696944691643,0.06853081614155171889,0.00001176332734140228,-0.00000625440203611168,0.00001011531347394806
0.05591074195431034664,0.05263216696944691643,0.08147054028017240821,0.00000924525327655659,0.00000009264132885965,0.00001178929344582345
0.05591074195431034664,0.05263216696944691643,0.09441026441879309751,0.00000506194856064754,0.00000427277039079957,0.00000843999862714442
0.05591074195431034664,0.05263216696944691643,0.10734998855741378682,0.00000245667460226260,0.00000453501954291849,0.00000486119812381594
0.05591074195431034664,0.05263216696944691643,0.12028971269603447615,0.00000126178668376970,0.00000365562950994764,0.00000281565082910098
0.05591074195431034664,0.05263216696944691643,0.13322943683465516545,0.00000069888197107510,0.00000279380405703994,0.00000173254296083085
0.05591074195431034664,0.05263216696944691643,0.14616916097327585476,0.00000040945024263678,0.00000213226235451307,0.00000112899528391705
0.05591074195431034664,0.05263216696944691643,0.15910888511189654406,0.00000024928221255595,0.00000164663433019347,0.00000076998938967869
0.05591074195431034664,0.05263216696944691643,0.17204860925051723337,0.00000015579101969542,0.00000129035318933320,0.00000054420408558621
0.05591074195431034664,0.05263216696944691643,0.18498833338913792270,0.00000009905755742418,0.00000102597935199287,0.00000039576964399408
0.05591074195431034664,0.05263216696944691643,0.19792805752775861200,0.00000006360272369015,0.00000082695527404766,0.00000029468364763715
0.05591074195431034664,0.05263216696944691643,0.21086778166637930131,0.00000004092933459293,0.00000067491347374762,0.00000022383822681609
0.05591074195431034664,0.05263216696944691643,0.22380750580499999061,0.00000002616051556327,0.00000055712536407792,0.00000017298222252126
0.05591074195431034664,0.05444662586596088350,-0.15144449421499999939,0.00000004761612695090,0.00000056514548168088,-0.00000013765422899411
0.05591074195431034664,0.05444662586596088350,-0.13850477007637931008,0.00000006452507231433,0.00000068630199814922,-0.00000017893940447461
0.05591074195431034664,0.05444662586596088350,-0.12556504593775862076,0.00000008941446052567,0.00000084358816778136,-0.00000023663282841582
0.05591074195431034664,0.05444662586596088350,-0.11262532179913793146,0.00000012697805801301,0.00000105108885679931,-0.00000031924846738959
0.05591074195431034664,0.05444662586596088350,-0.09968559766051724214,0.00000018533867883441,0.00000132978950861582,-0.00000044112418123304
0.05591074195431034664,0.05444662586596088350,-0.08674587352189655284,0.00000027926296476327,0.00000171163231398093,-0.00000062778680873157
0.05591074195431034664,0.05444662586596088350,-0.07380614938327586353,0.00000043746699981687,0.00000224599815265785,-0.00000092800447533073
0.05591074195431034664,0.05444662586596088350,-0.06086642524465517421,0.00000072130658362624,0.00000300830277883669,-0.00000144337295459050
0.05591074195431034664,0.05444662586596088350,-0.04792670110603448490,0.00000127944305702374,0.00000409844520658249,-0.00000240676080440899
0.05591074195431034664,0.05444662586596088350,-0.03498697696741379559,0.00000252438629884520,0.00000552975276563268,-0.00000438832684737724
0.05591074195431034664,0.05444662586596088350,-0.02204725282879310629,0.00000560630238368897,0.00000637662155399610,-0.00000857339809084763
0.05591074195431034664,0.05444662586596088350,-0.00910752869017241697,0.00001154715591057218,0.00000191156088153828,-0.00001424636127371728
0.05591074195431034664,0.05444662586596088350,0.00383219544844827234,0.00001427944044488481,-0.00000770506046310256,-0.00001235613725699361
0.05591074195431034664,0.05444662586596088350,0.01677191958706896166,0.00001318028498636193,-0.00001077377848573278,-0.00000591273199419734
0.05591074195431034664,0.05444662586596088350,0.02971164372568965096,0.00001258020797243958,-0.00001052246987326058,-0.00000151692495508137
0.05591074195431034664,0.05444662586596088350,0.04265136786431034028,0.00001255009673588122,-0.00001020572045400147,0.00000178904735922443
0.05591074195431034664,0.05444662586596088350,0.05559109200293102958,0.00001288064639286454,-0.00000972763543107348,0.00000577967053777390
0.05591074195431034664,0.05444662586596088350,0.06853081614155171889,0.00001295672345295097,-0.00000664944810433595,0.00001089662197556602
0.05591074195431034664,0.05444662586596088350,0.08147054028017240821,0.00001005930020913952,0.00000065605363188659,0.00001278764157637033
0.05591074195431034664,0.05444662586596088350,0.09441026441879309751,0.00000517694480424139,0.00000509298134697949,0.00000869647761773302
0.05591074195431034664,0.05444662586596088350,0.10734998855741378682,0.00000238493787875730,0.00000499473591416019,0.00000476713231081008
0.05591074195431034664,0.05444662586596088350,0.12028971269603447615,0.00000119171049240826,0.00000388130659958040,0.00000268645717157725
0.05591074195431034664,0.05444662586596088350,0.13322943683465516545,0.00000065045265581376,0.00000291052009479379,0.00000162951127658406
0.05591074195431034664,0.05444662586596088350,0.14616916097327585476,0.00000037759724584036,0.00000219724530621124,0.00000105339866818752
0.05591074195431034664,0.05444662586596088350,0.15910888511189654406,0.00000022830333447894,0.00000168520192572835,0.00000071497477359512
0.05591074195431034664,0.05444662586596088350,0.17204860925051723337,0.00000014179574591078,0.00000131445497804401,0.00000050375266628073
0.05591074195431034664,0.05444662586596088350,0.18498833338913792270,0.00000008958017761262,0.00000104168282582596,0.00000036557993390030
